# f real_h(f) imag_h(f)
4.750000000000000000e+01 -1.886598522379694679e-23 4.633884017209825011e-24
4.762500000000000000e+01 -1.000624479537638249e-23 -7.281622271090153917e-24
4.775000000000000000e+01 3.347565067864403588e-24 5.983401582964693180e-24
4.787500000000000000e+01 4.042819136905496026e-24 -9.725717793353875702e-24
4.800000000000000000e+01 -5.986914064365607064e-24 6.419076749281024517e-24
4.812500000000000000e+01 -1.305687784073081378e-23 4.656925246762049870e-24
4.825000000000000000e+01 -1.157541343142868455e-23 -2.643860580699706605e-24
4.837500000000000000e+01 -3.615980346025120256e-24 -2.056080008542660087e-24
4.850000000000000000e+01 7.484386291525701008e-24 5.773212887144297964e-24
4.862500000000000000e+01 -5.978431056861451905e-24 1.897281406728514038e-24
4.875000000000000000e+01 1.325184914140068726e-23 -4.734844880338956445e-24
4.887500000000000000e+01 -1.038830963032908115e-23 1.523513164698757052e-23
4.900000000000000000e+01 -3.592752960013133209e-24 8.592738810734845198e-24
4.912500000000000000e+01 -7.177923535820215345e-24 -8.557672905297604707e-24
4.925000000000000000e+01 -5.643373806349118156e-24 -1.228456777397905194e-23
4.937500000000000000e+01 -2.019492397623027722e-24 -8.149815154820716610e-24
4.950000000000000000e+01 -2.140442017968558917e-24 1.442689414262707129e-23
4.962500000000000000e+01 -1.735848319000876881e-24 9.909394521888598057e-24
4.975000000000000000e+01 1.176533732492999893e-24 -6.435845796323661277e-24
4.987500000000000000e+01 6.910351994574135682e-24 -1.161040346202035452e-23
5.000000000000000000e+01 -2.510579314858395625e-24 -2.579174641971810973e-24
5.012500000000000000e+01 4.178394112972104896e-24 2.122313994026732526e-23
5.025000000000000000e+01 7.304734803058628828e-24 4.559169593931691158e-24
5.037500000000000000e+01 -6.393633876691690341e-24 -6.198380113350455964e-24
5.050000000000000000e+01 -5.352360689283868653e-24 -3.276125401714035026e-25
5.062500000000000000e+01 4.183799237666648170e-24 -1.550446748786634902e-23
5.075000000000000000e+01 1.042383023629188016e-24 7.869651843744881047e-24
5.087500000000000000e+01 -3.142584927656854147e-24 8.783195746115147516e-24
5.100000000000000000e+01 -1.144389284938729944e-23 2.089480843363654047e-24
5.112500000000000000e+01 6.746432795357422511e-24 8.248615744072929688e-24
5.125000000000000000e+01 3.636572505688132703e-24 -8.010636165227596715e-24
5.137500000000000000e+01 1.162083760493990356e-23 6.996811439866986924e-25
5.150000000000000000e+01 6.264396273224365442e-24 1.924963195095516580e-24
5.162500000000000000e+01 -2.203777666492476669e-24 3.442617492693984504e-25
5.175000000000000000e+01 -2.967957574110520723e-24 -9.975820874351026031e-24
5.187500000000000000e+01 -3.251430150929130611e-24 5.690169622841975833e-24
5.200000000000000000e+01 1.948771375930327325e-24 5.402595030824124996e-24
5.212500000000000000e+01 -1.018591249665412840e-23 -3.746764621065434807e-24
5.225000000000000000e+01 9.270777628024836574e-25 -1.694792723572749266e-23
5.237500000000000000e+01 -9.097312550217569777e-24 6.761919193954326236e-24
5.250000000000000000e+01 8.337938068162624469e-24 -2.053960779262196666e-24
5.262500000000000000e+01 6.028046255958020591e-24 -2.929332303809298288e-24
5.275000000000000000e+01 2.597088548350682497e-24 6.741370561216372446e-24
5.287500000000000000e+01 -1.689444923300695115e-24 9.978731175239327988e-24
5.300000000000000000e+01 4.305767699334221924e-24 7.529033429748027325e-24
5.312500000000000000e+01 -2.853667214273525492e-24 -1.077789390876795962e-23
5.325000000000000000e+01 -1.376105197450408270e-23 -2.454924992167670907e-24
5.337500000000000000e+01 -9.658241541720595653e-25 -2.833454516522887866e-24
5.350000000000000000e+01 2.870937123309820445e-24 -3.101090887845618623e-24
5.362500000000000000e+01 -5.204064124010888157e-24 -8.218722567872123490e-24
5.375000000000000000e+01 -2.778246802191774930e-24 1.500284396444987486e-24
5.387500000000000000e+01 1.386977436556967385e-25 3.245511786034404697e-24
5.400000000000000000e+01 2.837393710113917559e-24 -7.085592669922955026e-24
5.412500000000000000e+01 7.118371181454224054e-24 -1.423796367402149370e-23
5.425000000000000000e+01 6.201535458799448819e-24 -1.327221076828624028e-23
5.437500000000000000e+01 -3.855831141347545007e-24 -1.099205215657132047e-23
5.450000000000000000e+01 2.392062643531107573e-24 4.203468763789237716e-24
5.462500000000000000e+01 1.349160942537223321e-23 1.033542607467913454e-23
5.475000000000000000e+01 1.561661023416802942e-24 -8.459784337867445387e-24
5.487500000000000000e+01 6.267762668535020497e-24 -8.988569919052068158e-24
5.500000000000000000e+01 -1.833156970704468230e-23 -9.317926457894727126e-24
5.512500000000000000e+01 -1.976391869730562480e-24 -3.551989495841743461e-25
5.525000000000000000e+01 4.783885866699095276e-24 -1.907830653266183854e-23
5.537500000000000000e+01 -1.008456002199098612e-23 -4.824935041692416075e-24
5.550000000000000000e+01 -9.077363042991342451e-24 -1.407248395509558156e-23
5.562500000000000000e+01 6.101677277786707887e-24 8.920152189613570069e-24
5.575000000000000000e+01 5.431477147930157600e-24 1.204870074249195020e-23
5.587500000000000000e+01 -2.273688331675407657e-24 -6.027945214417358932e-25
5.600000000000000000e+01 -2.189164135411021548e-24 -2.961142701187634538e-24
5.612500000000000000e+01 6.281937740961546504e-24 6.813644309405198150e-24
5.625000000000000000e+01 1.454477659993498102e-24 -7.126748950192130357e-24
5.637500000000000000e+01 -3.146043848871169427e-24 -8.061033766347967174e-24
5.650000000000000000e+01 -1.017146675657000702e-23 2.595315124988321211e-25
5.662500000000000000e+01 5.098565050701201591e-24 -3.335050288337063467e-24
5.675000000000000000e+01 -2.155877553985508135e-24 -1.649545460357696587e-24
5.687500000000000000e+01 4.339015804328805426e-24 1.093609536400056105e-23
5.700000000000000000e+01 -2.436021125802498086e-24 6.554723200628644902e-25
5.712500000000000000e+01 -6.358211698172257884e-24 -1.620938999323832112e-24
5.725000000000000000e+01 -1.400996215525183571e-23 -4.931434722649792214e-24
5.737500000000000000e+01 -3.539426701468993583e-24 -7.168477092197693316e-24
5.750000000000000000e+01 1.400454543335577209e-23 -6.073477213642384945e-24
5.762500000000000000e+01 -1.363326427874252392e-23 -8.115949449515450308e-24
5.775000000000000000e+01 -1.744184528762015485e-23 -1.091944386614386123e-25
5.787500000000000000e+01 2.307644401302873819e-24 8.305534038915984391e-24
5.800000000000000000e+01 -7.771310788639178215e-24 5.882643971565108665e-25
5.812500000000000000e+01 -1.121615625518486695e-23 1.353867813230215605e-24
5.825000000000000000e+01 -8.461321108893319612e-24 -1.975132415953993228e-24
5.837500000000000000e+01 -6.612786757547556694e-25 -1.187834824004014169e-24
5.850000000000000000e+01 2.843008024961284455e-24 -2.084258522201186541e-24
5.862500000000000000e+01 4.442470878132490990e-24 1.529607772865504381e-24
5.875000000000000000e+01 1.312609360378052885e-24 5.586666605785322535e-24
5.887500000000000000e+01 -1.593295318897771774e-25 2.174399429278133474e-23
5.900000000000000000e+01 1.193234987818645527e-24 -2.581503860466113387e-24
5.912500000000000000e+01 -1.469834047332764897e-24 -7.550618608230569905e-24
5.925000000000000000e+01 -7.284332125307259869e-24 5.525791958954630767e-24
5.937500000000000000e+01 1.095486046351838839e-24 -5.133380843371037727e-24
5.950000000000000000e+01 -9.393416732757532100e-24 -5.712186842054382056e-24
5.962500000000000000e+01 1.643339233760705341e-23 4.625026751425272857e-24
5.975000000000000000e+01 6.775465631392580279e-24 -2.808379644268780712e-24
5.987500000000000000e+01 -3.416783729535623930e-24 3.087741432988217641e-23
6.000000000000000000e+01 -3.463203019699817570e-23 -2.597740848312308401e-24
6.012500000000000000e+01 -1.159099461370287325e-23 -2.690396710552502043e-24
6.025000000000000000e+01 1.891741049067579774e-25 1.104701899796733751e-23
6.037500000000000000e+01 1.665338088580835539e-23 -5.741300807854520900e-24
6.050000000000000000e+01 -5.372416490741284143e-24 3.231437868506042915e-25
6.062500000000000000e+01 -1.619287103605777864e-24 -1.167619496600279883e-23
6.075000000000000000e+01 -2.515450050815648702e-24 2.470661558173648839e-24
6.087500000000000000e+01 -1.239364028389028932e-24 -1.526904206256658879e-23
6.100000000000000000e+01 1.268601868128161745e-24 6.038087889093810123e-25
6.112500000000000000e+01 1.160969534763347098e-24 1.174448907617963305e-23
6.125000000000000000e+01 6.538937295058543777e-24 -5.971319491797993148e-24
6.137500000000000000e+01 1.180709540074749592e-24 8.468953785562832291e-24
6.150000000000000000e+01 -4.032813172683712424e-24 -1.021715746243056334e-23
6.162500000000000000e+01 -6.896548322964806188e-24 1.716755052641484410e-24
6.175000000000000000e+01 -4.053693456554356909e-24 9.212538199631592799e-24
6.187500000000000000e+01 -1.565098130753248120e-23 -1.658085159629456014e-24
6.200000000000000000e+01 -1.419857812991378908e-24 6.566964792439813343e-25
6.212500000000000000e+01 -6.348715565841585931e-24 -1.654324506193715549e-24
6.225000000000000000e+01 1.060304628756295395e-23 -1.166526107844348122e-23
6.237500000000000000e+01 1.825429122005691471e-24 9.129254728583474930e-24
6.250000000000000000e+01 6.632248365367589695e-24 6.236733416665052253e-24
6.262500000000000000e+01 -4.944894512941161915e-24 -1.709447912109366744e-23
6.275000000000000000e+01 1.197346080211608190e-24 -6.173095522801480975e-24
6.287500000000000000e+01 -9.015413995367708792e-24 -4.248352365950829641e-24
6.300000000000000000e+01 1.124128120796923769e-23 1.020125597596469926e-23
6.312500000000000000e+01 -4.560660366400649600e-24 2.118937100669603747e-24
6.325000000000000000e+01 -6.731220201980779225e-26 1.819500411610398691e-24
6.337500000000000000e+01 1.222404721030928839e-23 2.373180913217954310e-24
6.350000000000000000e+01 -1.395039161586678512e-23 -6.689170390718745432e-25
6.362500000000000000e+01 3.979090139906237723e-24 -5.303031871167456344e-24
6.375000000000000000e+01 2.085909822265549130e-24 -1.107463823978622558e-24
6.387500000000000000e+01 9.472617328273024153e-24 -5.003675166090202514e-24
6.400000000000000000e+01 2.316331394065075356e-24 -8.192200448882783148e-24
6.412500000000000000e+01 6.109662310246804648e-24 3.508165477126037662e-24
6.425000000000000000e+01 -3.561553754352393941e-24 -1.555081329045066988e-24
6.437500000000000000e+01 9.121804568985973596e-24 4.875412533140860943e-24
6.450000000000000000e+01 1.137849914718582708e-23 -4.202034802089519755e-24
6.462500000000000000e+01 -3.412900972662426981e-24 1.533336728180149745e-23
6.475000000000000000e+01 1.512121135047846074e-23 -4.598116669439210669e-24
6.487500000000000000e+01 2.735742550085196626e-24 -3.185677953140301769e-24
6.500000000000000000e+01 -9.655462647425531200e-24 -2.526357632303659643e-24
6.512500000000000000e+01 1.118934364940668877e-23 2.461843736919343219e-24
6.525000000000000000e+01 1.830239006929584771e-24 1.666204712791311648e-23
6.537500000000000000e+01 -7.570651316904097530e-26 -9.841976865897649682e-24
6.550000000000000000e+01 7.455905177244709596e-24 2.947645662859328809e-24
6.562500000000000000e+01 2.018828462791494145e-24 -7.699352924016501467e-26
6.575000000000000000e+01 -2.371889377844432485e-24 2.203404152664430869e-24
6.587500000000000000e+01 -1.425560272867125188e-24 5.616378801886253154e-24
6.600000000000000000e+01 -2.581059447597660106e-25 1.825110734253272177e-24
6.612500000000000000e+01 -6.339083180458868830e-25 -8.052359673222209391e-24
6.625000000000000000e+01 -6.253556393921431219e-24 -1.636134123622501435e-24
6.637500000000000000e+01 2.268269722162857514e-24 7.453126743352389612e-24
6.650000000000000000e+01 -1.133614223991215455e-23 3.539388904252793755e-24
6.662500000000000000e+01 -1.053240311398599144e-23 2.974197043586016061e-24
6.675000000000000000e+01 7.268141164955681962e-24 1.167460879545691537e-23
6.687500000000000000e+01 -8.260447730292215494e-24 -1.358936112664135632e-25
6.700000000000000000e+01 -1.194024393479248230e-23 -4.537701981622772981e-24
6.712500000000000000e+01 2.672721782384723863e-24 5.929021925495258130e-24
6.725000000000000000e+01 -8.346522439253634288e-24 4.366490993406370032e-24
6.737500000000000000e+01 1.031096592532400506e-25 -1.751860548972170697e-24
6.750000000000000000e+01 2.950670434737386167e-24 -1.317355588875895844e-23
6.762500000000000000e+01 3.003299604897985667e-24 4.357103840437352355e-24
6.775000000000000000e+01 5.457544417664650391e-24 7.232600509584823740e-24
6.787500000000000000e+01 8.170969399714386011e-24 8.548914989631896588e-25
6.800000000000000000e+01 -1.584036911264070560e-23 -8.599061078162237265e-25
6.812500000000000000e+01 -5.449145956948295538e-24 -2.289780826072737602e-24
6.825000000000000000e+01 -5.792799149098094030e-24 1.009668559599840756e-24
6.837500000000000000e+01 -4.234811551332833853e-24 -1.687508115319874507e-24
6.850000000000000000e+01 6.613818505318953695e-24 -1.788078868450161679e-24
6.862500000000000000e+01 -6.479533355599494267e-24 -6.327070943550709904e-24
6.875000000000000000e+01 4.919857289638049999e-25 -1.334406221076276834e-24
6.887500000000000000e+01 -6.872018123621958971e-24 1.026961419481239231e-23
6.900000000000000000e+01 -3.602458424308061372e-25 2.165713208622629318e-24
6.912500000000000000e+01 -3.665513682993998317e-24 5.814451918108643146e-24
6.925000000000000000e+01 -1.822045711718211757e-24 4.523800909111491372e-24
6.937500000000000000e+01 -6.255350825082029295e-24 1.064107415155049504e-23
6.950000000000000000e+01 -1.742421123491247833e-24 -4.012840478944749682e-24
6.962500000000000000e+01 -3.166698544459254710e-24 7.216552426173633391e-24
6.975000000000000000e+01 -7.655875802089150874e-24 -3.869925955231658513e-24
6.987500000000000000e+01 -8.091183390563742879e-24 -7.054287765381417464e-25
7.000000000000000000e+01 -5.726925799383010062e-24 -3.150814536640479563e-24
7.012500000000000000e+01 7.186322209345673136e-24 -1.047460145313944106e-23
7.025000000000000000e+01 5.326203551411957490e-24 -4.606476704855271347e-24
7.037500000000000000e+01 6.002968646270430830e-24 -1.000344810348902527e-23
7.050000000000000000e+01 6.191080559722455709e-24 -6.425161223166948197e-24
7.062500000000000000e+01 2.523099623361111106e-24 4.118983902551358755e-24
7.075000000000000000e+01 -4.419470753918522609e-24 -1.400779728231647131e-24
7.087500000000000000e+01 -4.725536102098876593e-25 4.494595507840579283e-24
7.100000000000000000e+01 -9.090773284752732660e-25 -4.903054224962433554e-25
7.112500000000000000e+01 -2.624244331766279626e-26 -6.108059223116717645e-24
7.125000000000000000e+01 5.402809773834781725e-24 -2.998710075596878125e-24
7.137500000000000000e+01 8.431012311493415666e-24 7.652162663864065980e-24
7.150000000000000000e+01 -5.809584179696364936e-24 -2.490259601576426602e-24
7.162500000000000000e+01 1.445879394842130467e-23 1.662841787126188944e-24
7.175000000000000000e+01 3.977796122301732941e-24 7.155200288071684387e-24
7.187500000000000000e+01 -3.617399048504096642e-25 -1.161044598155047276e-23
7.200000000000000000e+01 2.207857229636611130e-24 6.861317276273436133e-24
7.212500000000000000e+01 -3.930475110120693240e-24 1.171256818108853297e-23
7.225000000000000000e+01 1.903711826727057553e-24 7.722647225532119200e-24
7.237500000000000000e+01 3.757187212721735723e-24 4.455304654087585426e-25
7.250000000000000000e+01 -1.116055690890635476e-23 1.020312787276196115e-24
7.262500000000000000e+01 -7.619467265628456116e-24 8.421053621113960229e-25
7.275000000000000000e+01 6.936795995258707455e-24 -7.519627636557514645e-24
7.287500000000000000e+01 -5.171363673228081807e-24 4.774444112579102248e-24
7.300000000000000000e+01 1.158260367869589300e-24 1.763079914899935462e-23
7.312500000000000000e+01 6.998456577260683421e-24 -4.839291601281635260e-24
7.325000000000000000e+01 6.379984219150261922e-24 -3.309639544101548135e-24
7.337500000000000000e+01 -3.062264709960154145e-24 -5.869091260531008864e-24
7.350000000000000000e+01 -2.420535167279553320e-24 -6.906533747880326312e-24
7.362500000000000000e+01 7.793841595594434936e-24 -4.356012322472853927e-24
7.375000000000000000e+01 2.048358009256130385e-24 1.772375444507934497e-24
7.387500000000000000e+01 -1.580356573459369242e-25 -9.251253345154805816e-24
7.400000000000000000e+01 5.240051810530191380e-25 -4.079746774835656702e-24
7.412500000000000000e+01 -5.776989030524970985e-24 8.373267848238170454e-24
