# f real_h(f) imag_h(f)
4.762500000000000000e+01 -3.047107297858543288e-25 8.900015921988849143e-24
4.775000000000000000e+01 -1.180618078005350860e-23 -1.533199062585720387e-23
4.787500000000000000e+01 -2.539759564334580753e-24 4.213344110688539466e-24
4.800000000000000000e+01 9.020835316068891695e-24 5.156363985133024273e-24
4.812500000000000000e+01 3.875760273774197099e-24 1.156035859867463604e-23
4.825000000000000000e+01 1.346150075591436665e-23 2.482600599301274364e-25
4.837500000000000000e+01 -5.002930957060463579e-24 1.254052794014339834e-23
4.850000000000000000e+01 3.391612951933854190e-24 -7.066245937367265966e-25
4.862500000000000000e+01 1.719046991802960133e-24 -1.868073961518644229e-24
4.875000000000000000e+01 -1.704682241397296447e-24 -3.317962385168903578e-24
4.887500000000000000e+01 1.398705123670258754e-23 -8.204450225822196192e-24
4.900000000000000000e+01 5.927572369396378330e-25 6.166964857410275295e-24
4.912500000000000000e+01 3.435825784523025008e-24 -2.070655773178564310e-24
4.925000000000000000e+01 7.841770742475077893e-24 -6.977155957540403998e-24
4.937500000000000000e+01 6.903189944542662136e-24 3.053858457219555596e-24
4.950000000000000000e+01 1.268039768322173222e-23 1.062297272822979554e-23
4.962500000000000000e+01 -1.025226186958838386e-23 1.822452592408213227e-24
4.975000000000000000e+01 9.147204787460036287e-24 -3.912441204487537737e-24
4.987500000000000000e+01 9.876634065583128981e-24 4.416192965304074774e-25
5.000000000000000000e+01 -1.792972873690369814e-24 1.456075600325120209e-23
5.012500000000000000e+01 6.593051474049765683e-25 -1.056813953936334394e-23
5.025000000000000000e+01 -1.180320290314258293e-23 7.368599356315983564e-24
5.037500000000000000e+01 -1.006101850951574603e-23 -6.914304811872749970e-24
5.050000000000000000e+01 -3.388918172404222984e-24 5.313673557223960406e-24
5.062500000000000000e+01 8.741630322939278911e-24 1.202633519432953725e-24
5.075000000000000000e+01 -1.534626820617685957e-24 3.588771713024296395e-24
5.087500000000000000e+01 -3.282118593928601476e-24 1.013117964830610553e-23
5.100000000000000000e+01 4.375502555974234349e-24 -3.547832518453933995e-24
5.112500000000000000e+01 -1.970843599329003501e-24 6.517262388894990931e-24
5.125000000000000000e+01 -4.443656275146657226e-24 7.235614061542259595e-25
5.137500000000000000e+01 3.635915354313418052e-24 4.484833615320093767e-26
5.150000000000000000e+01 4.353549546818851376e-24 -6.461137326339882592e-24
5.162500000000000000e+01 7.849451589224870719e-24 -1.903983888680897009e-24
5.175000000000000000e+01 -6.297507618447454342e-24 1.340844620466564936e-24
5.187500000000000000e+01 1.364092066969456324e-23 1.162190226178702921e-23
5.200000000000000000e+01 7.219784672713900188e-24 -1.434258226846583441e-23
5.212500000000000000e+01 6.346385949187251634e-25 -1.845282305603414441e-24
5.225000000000000000e+01 3.650056739705777479e-24 3.563640926221289266e-24
5.237500000000000000e+01 1.389419971425345345e-23 3.032062665596720909e-24
5.250000000000000000e+01 4.405158766859204082e-24 2.301680076273403151e-23
5.262500000000000000e+01 1.886587849536893383e-23 6.355256488664988900e-24
5.275000000000000000e+01 -2.668555062115511689e-25 -5.173063861273539418e-24
5.287500000000000000e+01 -7.755002172031658490e-25 -5.549476913168783652e-24
5.300000000000000000e+01 3.311916422275565490e-24 2.376562983243956103e-25
5.312500000000000000e+01 8.522441037068454045e-24 -1.017402273199301676e-23
5.325000000000000000e+01 1.599557008216926312e-23 8.631208706541788345e-24
5.337500000000000000e+01 -7.009055950285529291e-24 3.028400269056867678e-25
5.350000000000000000e+01 7.555159254710134597e-24 9.533060383915759590e-24
5.362500000000000000e+01 -6.522526641201584002e-24 -3.519986121056391342e-25
5.375000000000000000e+01 -8.063627807067432632e-24 9.284152180810748083e-24
5.387500000000000000e+01 -4.896694843178471890e-24 -3.346515725314012305e-24
5.400000000000000000e+01 -1.783025597508898377e-24 4.421542982287538667e-24
5.412500000000000000e+01 1.010727012771560187e-23 -4.612132479850501717e-24
5.425000000000000000e+01 -2.489972002722051897e-24 2.774147647782938899e-24
5.437500000000000000e+01 8.605762720148825178e-24 2.998875929402784376e-24
5.450000000000000000e+01 -1.185661544307548482e-23 7.878576247127419752e-24
5.462500000000000000e+01 -3.620886099426890649e-25 -8.155271790303462355e-24
5.475000000000000000e+01 4.412730244205680281e-25 2.949610008765321340e-25
5.487500000000000000e+01 8.159481452032104975e-24 -5.082144564726551518e-24
5.500000000000000000e+01 -7.029660161566419731e-24 -6.503826808096496345e-24
5.512500000000000000e+01 4.642559490015349919e-24 -8.244745518411848090e-24
5.525000000000000000e+01 9.861987981147813701e-24 -2.853649445278424565e-24
5.537500000000000000e+01 -9.908151207789515415e-26 -8.384384361467847702e-24
5.550000000000000000e+01 1.063107881734200740e-23 8.375222545095566069e-24
5.562500000000000000e+01 1.240557945377589070e-23 -6.575762393434796693e-24
5.575000000000000000e+01 -2.348664263897697439e-24 1.409577330035062468e-23
5.587500000000000000e+01 1.100389728830739862e-23 1.318405494843378049e-24
5.600000000000000000e+01 2.816022649247444557e-24 2.958433217001594299e-24
5.612500000000000000e+01 1.359814414665993013e-23 6.300141466981616667e-24
5.625000000000000000e+01 4.011788336581482049e-24 -1.517894111850209508e-23
5.637500000000000000e+01 2.662819594633964632e-24 1.187495344192763907e-23
5.650000000000000000e+01 3.245222785998802723e-24 5.768632475486301637e-24
5.662500000000000000e+01 2.841189727268326838e-24 1.224664096654655559e-23
5.675000000000000000e+01 -1.825152284320189133e-23 -6.882204509681962637e-24
5.687500000000000000e+01 -5.334016923592980573e-24 2.228809267178374498e-23
5.700000000000000000e+01 3.448281226301579600e-24 -1.089718367565024045e-23
5.712500000000000000e+01 -1.239016614477845857e-23 6.587712433089294977e-24
5.725000000000000000e+01 6.750798679923838124e-24 2.890650467265300636e-24
5.737500000000000000e+01 1.004174775418939209e-23 -6.987702296706105787e-24
5.750000000000000000e+01 3.806079862794726511e-24 8.974580270621532399e-24
5.762500000000000000e+01 -2.977270584774663661e-24 -2.240785274864944521e-23
5.775000000000000000e+01 -7.448631072616775402e-24 3.079479338453813765e-24
5.787500000000000000e+01 1.470648342442880677e-25 -4.699859511045807038e-24
5.800000000000000000e+01 8.486995617144532835e-24 5.454130569900376864e-24
5.812500000000000000e+01 3.234712667627774050e-24 5.830843334309178834e-24
5.825000000000000000e+01 8.610361555490980788e-25 -1.665502382227581535e-23
5.837500000000000000e+01 2.184598344404514213e-23 3.347845705173937430e-24
5.850000000000000000e+01 1.466375104283955761e-24 8.169729314322265052e-24
5.862500000000000000e+01 8.802712719874385949e-24 -5.014203360859837390e-24
5.875000000000000000e+01 1.001446260887038573e-24 -1.669805614792546972e-23
5.887500000000000000e+01 -1.784714638598740283e-24 -1.199473258065742351e-23
5.900000000000000000e+01 4.971225551285447537e-24 -5.622619766886552215e-24
5.912500000000000000e+01 6.525882982704088435e-25 -7.741461431175860299e-24
5.925000000000000000e+01 -1.489914503526465801e-23 -5.507802459514800947e-25
5.937500000000000000e+01 -7.859302406104605839e-24 1.579488455683197829e-24
5.950000000000000000e+01 -1.294872902776651931e-23 -1.403880082655786617e-23
5.962500000000000000e+01 -6.058492167616797052e-24 8.166844518519178152e-24
5.975000000000000000e+01 -3.310225870238080963e-24 5.456295047957280932e-24
5.987500000000000000e+01 -5.202209476120749667e-24 -7.774002865836367629e-24
6.000000000000000000e+01 -4.551699121595259523e-23 -1.098696413751142156e-24
6.012500000000000000e+01 1.742501425683045575e-23 -2.654065871652282605e-23
6.025000000000000000e+01 5.911690303763978370e-24 -3.281101823330663727e-24
6.037500000000000000e+01 8.070344531040034287e-24 -8.431222593543684599e-24
6.050000000000000000e+01 6.830801658646895667e-24 -6.494439325951050828e-24
6.062500000000000000e+01 -6.523681114695217965e-24 6.463602769454948327e-24
6.075000000000000000e+01 6.817786904297299979e-24 1.140195837458462944e-23
6.087500000000000000e+01 1.191136783964589045e-23 4.718086421894499494e-24
6.100000000000000000e+01 -2.596776722302151444e-24 -1.845271453726762593e-25
6.112500000000000000e+01 9.668215441570240013e-24 -7.714684430079533015e-25
6.125000000000000000e+01 1.516505640702797432e-24 6.158606145553026451e-24
6.137500000000000000e+01 5.414707544064862898e-24 2.192257189308353243e-25
6.150000000000000000e+01 6.955817356632941314e-25 7.016322745397755967e-24
6.162500000000000000e+01 3.855182063545824629e-24 1.730441597328915875e-23
6.175000000000000000e+01 5.586384649403723450e-24 2.729493994313150787e-24
6.187500000000000000e+01 8.760505904895753995e-25 -1.609451366685450963e-23
6.200000000000000000e+01 4.342746701661478655e-25 3.783515704483335204e-25
6.212500000000000000e+01 -1.074637689657724336e-23 1.087855510983102390e-23
6.225000000000000000e+01 7.199534474710082305e-25 4.497774322446983269e-24
6.237500000000000000e+01 9.497533727968824226e-24 4.671014144317967423e-24
6.250000000000000000e+01 5.896595564159553280e-24 -4.208305238847627435e-25
6.262500000000000000e+01 -6.018318509777119920e-24 1.096844352972117344e-24
6.275000000000000000e+01 -9.717312723198378877e-24 -2.579999040888970199e-24
6.287500000000000000e+01 -2.028666391705598081e-23 -2.045825018304761864e-24
6.300000000000000000e+01 2.698199010568994263e-24 1.075069037110664215e-23
6.312500000000000000e+01 7.941739950201810378e-24 -6.324344122813523492e-26
6.325000000000000000e+01 -5.677718187141640442e-24 6.049282630598994804e-24
6.337500000000000000e+01 3.469614245448261160e-24 -3.267376029251732854e-24
6.350000000000000000e+01 -5.412078014174209190e-24 2.496773034459382045e-24
6.362500000000000000e+01 -6.695823564517066497e-24 -6.913915221603987082e-24
6.375000000000000000e+01 -4.057142805275829042e-24 3.845347739797711442e-24
6.387500000000000000e+01 2.539082018755335920e-24 -1.819119159130716082e-24
6.400000000000000000e+01 -1.721648355131428730e-24 -1.984510137987897256e-24
6.412500000000000000e+01 6.151277861704636107e-24 -2.254468959673800935e-24
6.425000000000000000e+01 1.903881154064987209e-24 1.684425571978672785e-24
6.437500000000000000e+01 4.556858467050190209e-24 1.225906920613548820e-23
6.450000000000000000e+01 5.064375740253800978e-24 1.402818341050682398e-23
6.462500000000000000e+01 -7.272458606702250720e-25 1.277128876605150161e-23
6.475000000000000000e+01 1.348358796441377737e-24 -1.556400318851118542e-24
6.487500000000000000e+01 6.363635662281215304e-24 -3.095951111007040594e-24
6.500000000000000000e+01 4.895274324032600137e-24 8.160109766111765656e-25
6.512500000000000000e+01 6.001302988802439139e-24 -1.701060616747812167e-23
6.525000000000000000e+01 5.773823010181158811e-24 -1.366011327430368305e-23
6.537500000000000000e+01 -7.254668556326245794e-24 1.083262959002257444e-24
6.550000000000000000e+01 9.515944344332439892e-24 -4.331862199885974202e-24
6.562500000000000000e+01 2.410230038830066282e-24 -1.343834855556198710e-24
6.575000000000000000e+01 1.504167291140623596e-24 -9.611034769789525052e-24
6.587500000000000000e+01 -9.377112691124003900e-24 -1.121988663515666638e-24
6.600000000000000000e+01 -8.403025300598229622e-24 1.767455925936038970e-24
6.612500000000000000e+01 8.090789918540437574e-24 3.203143597094448342e-24
6.625000000000000000e+01 -1.306566883627998378e-23 -5.727247374405992149e-24
6.637500000000000000e+01 -1.053322436287834422e-23 -6.706894211590910503e-24
6.650000000000000000e+01 -3.633356346485224977e-24 6.718447289729510921e-24
6.662500000000000000e+01 -7.093873735227147569e-24 -2.437281101213572253e-24
6.675000000000000000e+01 2.333265202676444537e-24 -7.393731474538017338e-24
6.687500000000000000e+01 -1.537513897507148890e-24 5.402691171045527068e-24
6.700000000000000000e+01 -1.068090044758661533e-23 -2.832638959018046294e-24
6.712500000000000000e+01 4.201818664998893375e-24 -5.081322820151791585e-24
6.725000000000000000e+01 -9.998423571174397586e-25 -2.302212688108630303e-24
6.737500000000000000e+01 -6.291859625193041782e-24 -7.249780463196033848e-24
6.750000000000000000e+01 3.837287548894507072e-24 -4.408508475179065637e-24
6.762500000000000000e+01 -4.472114873614678140e-24 4.838703506620795852e-24
6.775000000000000000e+01 -4.782269762895390773e-24 -7.707179575373786440e-24
6.787500000000000000e+01 8.218487384468933533e-24 -1.126940815811684741e-24
6.800000000000000000e+01 -1.320977279059572879e-24 -3.138721883147243859e-24
6.812500000000000000e+01 9.909130522330945773e-24 1.026463271305341142e-23
6.825000000000000000e+01 2.267422504388324747e-24 5.219204569611191704e-24
6.837500000000000000e+01 -9.355255891355227144e-25 -8.722679932267176448e-24
6.850000000000000000e+01 -4.180166692947394632e-25 1.055736151815536268e-25
6.862500000000000000e+01 -4.756817246259097318e-25 3.398268587910351041e-24
6.875000000000000000e+01 -1.786604153860556326e-24 -1.485062734525325196e-24
6.887500000000000000e+01 -5.912197502633301063e-24 4.030343212631495617e-24
6.900000000000000000e+01 -1.675851623767781668e-23 5.865551568170947922e-24
6.912500000000000000e+01 8.212627527514198088e-24 4.680647192546249859e-24
6.925000000000000000e+01 -1.409881708908834789e-24 1.816044877301896526e-24
6.937500000000000000e+01 6.205915637220363158e-24 -7.112882763868825270e-24
6.950000000000000000e+01 -1.160066260431494996e-24 5.963584975978597185e-24
6.962500000000000000e+01 9.730001661432670950e-24 -4.921469460699049203e-24
6.975000000000000000e+01 -2.305130945079694857e-24 -5.021093283384897226e-24
6.987500000000000000e+01 -7.417448034575245384e-25 7.032194025742048118e-24
7.000000000000000000e+01 4.881690359466239815e-24 -7.184859044409035587e-25
7.012500000000000000e+01 6.152492281989008391e-24 1.840018370435058951e-24
7.025000000000000000e+01 7.149096473449789574e-24 1.206913049991469732e-23
7.037500000000000000e+01 -1.180271476802115679e-24 -1.407523695245823738e-24
7.050000000000000000e+01 2.728794712214230242e-24 -1.554692629422457815e-23
7.062500000000000000e+01 -6.502048756990902104e-25 -3.335301032973072844e-24
7.075000000000000000e+01 -3.594092683798639910e-24 1.127195790617211385e-23
7.087500000000000000e+01 7.004733038663640062e-24 -4.412860222959179985e-24
7.100000000000000000e+01 6.214389968856427608e-24 -1.252216254611478711e-24
7.112500000000000000e+01 2.702496239256663805e-24 -1.044215759190595020e-24
7.125000000000000000e+01 6.178958284071504464e-24 3.649096965433476937e-24
7.137500000000000000e+01 7.034788692500230855e-24 9.765807602058212892e-24
7.150000000000000000e+01 -2.427891200223364597e-24 -5.682545017832898914e-25
7.162500000000000000e+01 1.458056873583926013e-23 -9.072316907881778560e-25
7.175000000000000000e+01 -1.301924264633665643e-23 -5.001843101843288323e-25
7.187500000000000000e+01 1.825878514525168993e-24 4.446843197517655994e-24
7.200000000000000000e+01 4.234281225852671143e-24 5.623565623075457474e-24
7.212500000000000000e+01 -2.382828775926766150e-24 -5.096088857483954246e-24
7.225000000000000000e+01 -4.058199130482443449e-24 4.658750962337999311e-24
7.237500000000000000e+01 -8.897305078322079529e-24 -8.515745910458801283e-24
7.250000000000000000e+01 1.002671739638270379e-23 -1.179688825736804961e-24
7.262500000000000000e+01 4.821484462262107075e-24 -7.390156136047981291e-24
7.275000000000000000e+01 -1.682292023718780710e-24 5.726136045369778488e-24
7.287500000000000000e+01 1.499960994497387874e-23 4.311483406448424649e-24
7.300000000000000000e+01 -1.299679367835560365e-24 -6.575686948389777757e-24
7.312500000000000000e+01 -2.972963638667833759e-24 2.609497124790934222e-24
7.325000000000000000e+01 -7.870162324929208354e-24 3.455436041820449612e-24
7.337500000000000000e+01 8.996985588870430670e-24 2.110430907979587226e-25
7.350000000000000000e+01 -2.914248794086663951e-24 1.212210609299718235e-23
7.362500000000000000e+01 7.010155651673453233e-24 -1.602836692668884256e-24
7.375000000000000000e+01 -1.554231959260672672e-23 1.510304946543841720e-23
7.387500000000000000e+01 2.113970423411897287e-24 2.556543686840287473e-24
7.400000000000000000e+01 -2.626012634466970026e-24 4.433030622800836937e-24
7.412500000000000000e+01 -1.009675123451564761e-23 -6.009232640871712553e-25
7.425000000000000000e+01 1.343340579871977161e-24 5.970018583727214823e-24
